origin_id,destination_id,entry_cost,network_cost,exit_cost,total_cost
31,2580,12.3274501,2091.4299990,10.7792248,2114.5366739
31,2605,12.3274501,1805.9535988,39.7005065,1857.9815554
31,2706,12.3274501,1805.9535988,39.7005065,1857.9815554
31,2707,12.3274501,1805.9535988,39.7005065,1857.9815554
31,2708,12.3274501,1805.9535988,39.7005065,1857.9815554
31,2709,12.3274501,1805.9535988,39.7005065,1857.9815554
31,2793,12.3274501,3019.2654558,26.1403651,3057.7332710
31,2801,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2877,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2885,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2886,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2887,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2888,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2889,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2890,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2893,12.3274501,4658.6516780,13.7985388,4684.7776669
31,2941,12.3274501,1619.5420496,19.4714978,1651.3409975
31,2976,12.3274501,2396.9948459,30.6326678,2439.9549638
31,3147,12.3274501,2068.3613363,29.1713118,2109.8600982
31,3767,12.3274501,2004.7341563,31.7616833,2048.8232897
31,3899,12.3274501,496.2772030,14.4564421,523.0610952
31,4074,12.3274501,2185.0788821,46.1054467,2243.5117789
31,4075,12.3274501,2109.6496100,45.2331670,2167.2102272
31,4211,12.3274501,4370.8839177,11.1771526,4394.3885204
31,4237,12.3274501,2186.3365063,20.2343319,2218.8982884
31,4254,12.3274501,2653.7885295,5.8175203,2671.9334999
31,4255,12.3274501,2044.4737556,4.9793259,2061.7805316
31,4411,12.3274501,2118.5068682,6.5692932,2137.4036116
31,4515,12.3274501,1079.1582727,17.2922920,1108.7780148
31,4536,12.3274501,4666.3416814,18.1331209,4696.8022524
31,4564,12.3274501,2679.1556954,17.6033682,2709.0865137
31,4715,12.3274501,2918.8162602,14.4471212,2945.5908315
31,4731,12.3274501,2966.2638827,22.9743714,3001.5657042
31,4732,12.3274501,2966.2638827,39.1868049,3017.7781377
31,4798,12.3274501,4388.8656359,62.7880106,4463.9810966
31,4799,12.3274501,4420.1503785,33.7144469,4466.1922754
31,4800,12.3274501,4422.4348172,26.9399050,4461.7021724
31,4801,12.3274501,4423.8811002,24.4211464,4460.6296968
31,4802,12.3274501,4373.5081608,40.0199028,4425.8555138
31,4803,12.3274501,4548.8850237,23.3583149,4584.5707887
31,4804,12.3274501,4594.0030634,27.7303037,4634.0608172
31,4805,12.3274501,4608.8252469,28.8012979,4649.9539950
31,4806,12.3274501,4613.5745062,29.3942655,4655.2962218
31,4807,12.3274501,4300.9045150,19.8595858,4333.0915509
31,4808,12.3274501,4321.3501258,25.6035454,4359.2811213
31,4809,12.3274501,4584.3997678,49.8977094,4646.6249273
31,4810,12.3274501,4623.2364249,47.2814883,4682.8453633
31,4811,12.3274501,4298.9359679,28.9451014,4340.2085195
31,4871,12.3274501,664.8749941,17.2808491,694.4832933
31,4893,12.3274501,1267.7676608,23.1153037,1303.2104146
31,4896,12.3274501,2983.9972462,43.9382422,3040.2629385
31,4897,12.3274501,2977.9810501,39.5386360,3029.8471362
31,5438,12.3274501,2048.6744481,17.3492864,2078.3511846
31,7838,12.3274501,896.8807570,4.1168807,913.3250878
31,7839,12.3274501,949.3288156,12.4526816,974.1089474
31,9293,12.3274501,1309.7007346,10.9521960,1332.9803808
31,10944,12.3274501,2196.1555470,7.2338819,2215.7168791
31,11251,12.3274501,790.4384603,7.7901207,810.5560311
31,11252,12.3274501,754.4707445,14.9618630,781.7600576
31,11253,12.3274501,760.7701987,7.0502599,780.1479088
31,11254,12.3274501,792.2233114,8.4699772,813.0207387
31,11851,12.3274501,2754.4629534,11.0916997,2777.8821032
31,12092,12.3274501,3616.8301721,6.2532241,3635.4108462
31,12093,12.3274501,3601.0107470,5.0037989,3618.3419960
31,12095,12.3274501,3585.3556854,5.7503925,3603.4335280
31,12412,12.3274501,4629.6682339,17.5876947,4659.5833787
31,12413,12.3274501,4640.9187904,12.2216914,4665.4679320
31,12414,12.3274501,4640.1423176,17.9860261,4670.4557939
31,12415,12.3274501,4635.1769546,15.0036664,4662.5080712
31,12438,12.3274501,2891.0508871,6.9633814,2910.3417186
31,12469,12.3274501,3637.0038903,9.4701620,3658.8015024
31,12470,12.3274501,3588.7651470,10.6083765,3611.7009736
31,13390,12.3274501,2839.4686071,6.9556596,2858.7517168
31,14016,12.3274501,4446.2738178,8.6050702,4467.2063381
31,14017,12.3274501,4466.6632708,16.7511231,4495.7418441
31,14018,12.3274501,4467.7656514,6.0387445,4486.1318460
31,14019,12.3274501,4467.7656514,12.0832533,4492.1763548
31,14337,12.3274501,2907.9032715,7.8138462,2928.0445678
31,14625,12.3274501,4657.4799211,15.6047011,4685.4120723
31,15664,12.3274501,2889.9573247,8.4222127,2910.7069876
31,15920,12.3274501,1343.1312430,20.1889148,1375.6476080
31,16073,12.3274501,4135.6801285,17.0276760,4165.0352546
31,16074,12.3274501,4074.9073610,15.7754696,4103.0102808
31,19119,12.3274501,637.7611244,7.4948003,657.5833748
31,19120,12.3274501,637.4395228,14.5179521,664.2849250
31,19584,12.3274501,1811.4538818,7.9024313,1831.6837633
31,20776,12.3274501,2307.9877700,12.1149413,2332.4301614
31,21127,12.3274501,2087.1304615,37.6727971,2137.1307086
31,21585,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21587,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21936,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21937,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21938,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21939,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21940,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21941,12.3274501,5453.4213714,20.1853894,5485.9342109
31,21942,12.3274501,5515.8717123,14.6430526,5542.8422150
31,21943,12.3274501,5518.7719886,15.5444962,5546.6439349
31,22687,12.3274501,2027.2526828,13.7133355,2053.2934684
31,22876,12.3274501,712.1625820,11.6181643,736.1081964
31,22993,12.3274501,652.1176873,8.3344515,672.7795890
31,23103,12.3274501,652.1176873,8.3344515,672.7795890
31,23104,12.3274501,652.1176873,8.3344515,672.7795890
31,23105,12.3274501,652.1176873,8.3344515,672.7795890
31,23106,12.3274501,652.1176873,8.3344515,672.7795890
31,23107,12.3274501,652.1176873,8.3344515,672.7795890
31,23108,12.3274501,652.1176873,8.3344515,672.7795890
31,23109,12.3274501,652.1176873,8.3344515,672.7795890
31,23110,12.3274501,652.1176873,8.3344515,672.7795890
31,23111,12.3274501,652.1176873,8.3344515,672.7795890
31,23112,12.3274501,652.1176873,8.3344515,672.7795890
31,23113,12.3274501,652.1176873,8.3344515,672.7795890
31,23114,12.3274501,652.1176873,8.3344515,672.7795890
31,23115,12.3274501,652.1176873,8.3344515,672.7795890
31,23391,12.3274501,3975.4150636,196.1400860,4183.8825997
31,23392,12.3274501,3975.4150636,127.0501833,4114.7926970
31,23393,12.3274501,3975.4150636,139.0337187,4126.7762325
31,23394,12.3274501,3975.4150636,215.4758498,4203.2183636
31,23395,12.3274501,3975.4150636,201.3769625,4189.1194762
31,23507,12.3274501,3443.1892147,58.6083914,3514.1250562
31,23508,12.3274501,3430.7358439,51.5477394,3494.6110334
31,23509,12.3274501,3351.9184630,63.6115428,3427.8574560
31,23510,12.3274501,3106.2433385,48.2634800,3166.8342686
31,23511,12.3274501,3273.3811548,39.1593753,3324.8679803
31,23512,12.3274501,3047.1806445,50.9075091,3110.4156037
31,23513,12.3274501,3273.3467480,69.9678788,3355.6420768
31,23514,12.3274501,3290.3563341,70.1118437,3372.7956280
31,23515,12.3274501,3228.3141899,48.7027761,3289.3444160
31,23624,12.3274501,2971.6181711,51.2729173,3035.2185386
31,23625,12.3274501,2949.5132621,51.9727934,3013.8135056
31,23626,12.3274501,2950.2872982,71.4389129,3034.0536612
31,23627,12.3274501,3205.3369226,53.8534114,3271.5177841
31,23628,12.3274501,2991.9445211,51.9997357,3056.2717070
31,23629,12.3274501,2970.5718436,71.5823842,3054.4816778
31,23630,12.3274501,3229.8773260,70.3613810,3312.5661571
31,23631,12.3274501,3185.3912545,39.7441155,3237.4628201
31,23632,12.3274501,2882.9370938,45.5356485,2940.8001924
31,23633,12.3274501,2884.6627143,69.0827009,2966.0728653
31,23634,12.3274501,3119.5855002,89.8595308,3221.7724811
31,23753,12.3274501,2781.9551064,50.3190085,2844.6015650
31,23754,12.3274501,2743.2269519,54.8985758,2810.4529778
31,23760,12.3274501,2843.6103458,90.2887894,2946.2265853
31,23761,12.3274501,2842.7275047,62.8410536,2917.8960083
31,23762,12.3274501,2793.8977564,70.3434701,2876.5686766
31,23765,12.3274501,2668.0760534,76.9162346,2757.3197381
31,23876,12.3274501,2756.4432081,19.3145228,2788.0851810
31,24230,12.3274501,933.2268096,10.8409159,956.3951756
31,24820,12.3274501,2066.9175515,17.5722208,2096.8172225
31,24824,12.3274501,2066.9175515,17.5722208,2096.8172225
31,24864,12.3274501,4750.4650400,7.3815541,4770.1740442
31,25295,12.3274501,4309.8058664,168.9912899,4491.1246065
31,25296,12.3274501,4289.3843202,131.3248502,4433.0366205
31,25297,12.3274501,4124.3443865,136.2507006,4272.9225373
31,25298,12.3274501,4338.8670803,127.7909730,4478.9855034
31,25299,12.3274501,4156.8921734,115.0543215,4284.2739450
31,25828,12.3274501,4156.8921734,115.0543215,4284.2739450
31,25829,12.3274501,2048.9196055,66.5229657,2127.7700213
31,25830,12.3274501,2543.2185755,34.0937850,2589.6398106
31,25831,12.3274501,2396.0521998,55.9189582,2464.2986082
31,88268,12.3274501,2396.0521998,55.9189582,2464.2986082
31,89086,12.3274501,2396.0521998,55.9189582,2464.2986082
31,120008,12.3274501,2736.8794936,17.7547622,2766.9617058
31,328859,12.3274501,2460.6561301,27.0501296,2500.0337098
31,328862,12.3274501,2516.2218024,26.5765305,2555.1257831
31,335262,12.3274501,2425.2492390,9.0496135,2446.6263027
31,335372,12.3274501,3175.7370491,35.2514748,3223.3159741
31,335695,12.3274501,1886.9807855,12.4223145,1911.7305501
31,335983,12.3274501,1886.9807855,12.4223145,1911.7305501
31,336277,12.3274501,1219.3582905,23.9768816,1255.6626223
31,336760,12.3274501,2850.4496128,38.6261817,2901.4032447
31,337075,12.3274501,2339.6247918,9.9927326,2361.9449746
31,337076,12.3274501,2339.6247918,9.9927326,2361.9449746
31,337077,12.3274501,2319.7633651,10.1421881,2342.2330033
31,337300,12.3274501,2270.7795459,6.3988906,2289.5058867
31,337301,12.3274501,2307.1719164,6.9859910,2326.4853576
31,337668,12.3274501,2009.8135970,19.2869462,2041.4279933
31,338037,12.3274501,3298.5142536,20.4235426,3331.2652464
31,338038,12.3274501,3498.8668358,30.3462736,3541.5405596
31,338039,12.3274501,3446.1991612,24.9966746,3483.5232860
31,338286,12.3274501,3349.3507254,49.4015794,3411.0797549
31,338288,12.3274501,3313.8981501,15.6336553,3341.8592555
31,338290,12.3274501,3375.7114711,21.8190808,3409.8580021
31,338291,12.3274501,3173.4701845,13.9515578,3199.7491925
31,338580,12.3274501,2962.8293212,49.4832760,3024.6400474
31,338667,12.3274501,3120.0652577,21.5824640,3153.9751717
31,353369,12.3274501,2035.8468047,22.4060983,2070.5803531
31,353370,12.3274501,2029.1856026,8.5055544,2050.0186071
31,355992,12.3274501,1646.2554880,21.8279781,1680.4109162
31,356680,12.3274501,2247.4633709,7.0242180,2266.8150391
31,356966,12.3274501,3286.4196961,14.0668837,3312.8140300
31,359603,12.3274501,3286.4196961,14.0668837,3312.8140300
31,385656,12.3274501,4632.2917111,9.9938560,4654.6130173
31,599312,12.3274501,4632.2917111,9.9938560,4654.6130173
32,148,11.5702150,4313.1677705,179.3373874,4504.0753729
32,479,11.5702150,3966.9057637,59.4188234,4037.8948022
32,520,11.5702150,4101.1261006,107.0554470,4219.7517626
32,588,11.5702150,1954.2077882,21.8752252,1987.6532284
32,625,11.5702150,4829.2240895,28.3409702,4869.1352748
32,784,11.5702150,4762.0858266,21.4800316,4795.1360732
32,812,11.5702150,4856.4246075,25.3023366,4893.2971591
32,928,11.5702150,2229.7489988,22.0896986,2263.4089125
32,1203,11.5702150,4746.9364864,23.2682646,4781.7749661
32,1328,11.5702150,2983.3438031,74.3894865,3069.3035046
32,1330,11.5702150,2983.3438031,74.3894865,3069.3035046
32,1331,11.5702150,2286.0926313,71.7982206,2369.4610669
32,1332,11.5702150,2350.6516711,96.5663265,2458.7882126
32,1333,11.5702150,2652.7776044,100.9967585,2765.3445780
32,1334,11.5702150,2652.7776044,100.9967585,2765.3445780
32,1335,11.5702150,2653.0723993,52.7770835,2717.4196978
32,1336,11.5702150,2653.0723993,52.7770835,2717.4196978
32,1337,11.5702150,2477.5785634,136.0825011,2625.2312796
32,1338,11.5702150,2288.3082388,98.0516740,2397.9301279
32,1339,11.5702150,2288.3082388,98.0516740,2397.9301279
32,1340,11.5702150,2288.3082388,98.0516740,2397.9301279
32,1374,11.5702150,3883.9690895,5.1959223,3900.7352268
32,1538,11.5702150,3927.7369757,3.4686239,3942.7758145
32,1861,11.5702150,2236.9053781,9.0610765,2257.5366697
32,1862,11.5702150,2959.0192209,6.2383112,2976.8277471
32,2000,11.5702150,1692.3023160,10.3067214,1714.1792524
32,2113,11.5702150,1866.6335773,7.7953734,1885.9991658
32,2267,11.5702150,3699.8619199,8.9106513,3720.3427863
32,2372,11.5702150,4920.6668968,38.5329797,4970.7700915
32,2373,11.5702150,4735.1510106,54.0543224,4800.7755480
32,2374,11.5702150,4961.6332627,28.7876594,5001.9911371
32,2375,11.5702150,4684.8422673,44.5980155,4741.0104978
32,2376,11.5702150,4921.3804098,44.3527747,4977.3033996
32,2377,11.5702150,4747.8382508,45.6997824,4805.1082482
32,2378,11.5702150,4534.3694962,67.4767777,4613.4164889
32,2379,11.5702150,4675.4518333,21.2841959,4708.3062443
32,2380,11.5702150,4696.9677661,58.9514705,4767.4894516
32,2381,11.5702150,4954.6561970,45.2236021,5011.4500141
32,2382,11.5702150,4954.4686098,107.7191464,5073.7579712
32,2383,11.5702150,4933.7516961,33.4323589,4978.7542700
32,2385,11.5702150,4619.1846790,33.7438478,4664.4987418
32,2556,11.5702150,4270.6375621,12.8829536,4295.0907307
32,2580,11.5702150,2155.0189301,10.7792248,2177.3683700
32,2605,11.5702150,1940.8663943,39.7005065,1992.1371158
32,2706,11.5702150,1940.8663943,39.7005065,1992.1371158
32,2707,11.5702150,1940.8663943,39.7005065,1992.1371158
32,2708,11.5702150,1940.8663943,39.7005065,1992.1371158
32,2709,11.5702150,1940.8663943,39.7005065,1992.1371158
32,2793,11.5702150,3318.3967175,26.1403651,3356.1072977
32,2801,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2877,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2885,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2886,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2887,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2888,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2889,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2890,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2893,11.5702150,4964.7111914,13.7985388,4990.0799452
32,2941,11.5702150,1918.6733114,19.4714978,1949.7150242
32,2976,11.5702150,2556.1830956,30.6326678,2598.3859784
32,3147,11.5702150,2225.8071230,29.1713118,2266.5486497
32,3767,11.5702150,2303.8654180,31.7616833,2347.1973163
32,3899,11.5702150,834.7453875,14.4564421,860.7720446
32,4074,11.5702150,2248.6678132,46.1054467,2306.3434749
32,4075,11.5702150,2173.2385411,45.2331670,2230.0419232
32,4211,11.5702150,4676.9434311,11.1771526,4699.6907987
32,4237,11.5702150,2249.9254374,20.2343319,2281.7299844
32,4254,11.5702150,2952.9197912,5.8175203,2970.3075266
32,4255,11.5702150,2201.9195422,4.9793259,2218.4690832
32,4411,11.5702150,2182.0957993,6.5692932,2200.2353076
32,4515,11.5702150,1378.2895344,17.2922920,1407.1520415
32,4536,11.5702150,4972.4011948,18.1331209,5002.1045307
32,4564,11.5702150,2978.2869572,17.6033682,3007.4605404
32,4715,11.5702150,3217.9475220,14.4471212,3243.9648582
32,4731,11.5702150,3265.3951445,22.9743714,3299.9397309
32,4732,11.5702150,3265.3951445,39.1868049,3316.1521644
32,4798,11.5702150,4726.6183427,62.7880106,4800.9765684
32,4799,11.5702150,4757.9030853,33.7144469,4803.1877472
32,4800,11.5702150,4760.1875241,26.9399050,4798.6976442
32,4801,11.5702150,4761.6338071,24.4211464,4797.6251686
32,4802,11.5702150,4711.2608677,40.0199028,4762.8509856
32,4803,11.5702150,4886.6377306,23.3583149,4921.5662605
32,4804,11.5702150,4931.7557703,27.7303037,4971.0562890
32,4805,11.5702150,4946.5779538,28.8012979,4986.9494668
32,4806,11.5702150,4951.3272131,29.3942655,4992.2916936
32,4807,11.5702150,4638.6572219,19.8595858,4670.0870227
32,4808,11.5702150,4659.1028327,25.6035454,4696.2765931
32,4809,11.5702150,4922.1524747,49.8977094,4983.6203991
32,4810,11.5702150,4960.9891318,47.2814883,5019.8408351
32,4811,11.5702150,4636.6886748,28.9451014,4677.2039913
32,4871,11.5702150,596.0958398,17.2808491,624.9469039
32,4893,11.5702150,1566.8989226,23.1153037,1601.5844413
32,4896,11.5702150,3283.1285080,43.9382422,3338.6369652
32,4897,11.5702150,3277.1123118,39.5386360,3328.2211629
32,5438,11.5702150,2209.5395167,17.3492864,2238.4590182
32,7838,11.5702150,1036.8775969,4.1168807,1052.5646926
32,7839,11.5702150,1027.3334169,12.4526816,1051.3563136
32,9293,11.5702150,1012.6157239,10.9521960,1035.1381350
32,10944,11.5702150,2533.9082539,7.2338819,2552.7123509
32,11251,11.5702150,1036.4974549,7.7901207,1055.8577907
32,11252,11.5702150,1000.5297391,14.9618630,1027.0618171
32,11253,11.5702150,1006.8291933,7.0502599,1025.4496683
32,11254,11.5702150,1038.2823060,8.4699772,1058.3224982
32,11851,11.5702150,2818.0518845,11.0916997,2840.7137992
32,12092,11.5702150,3954.5828790,6.2532241,3972.4063180
32,12093,11.5702150,3938.7634538,5.0037989,3955.3374678
32,12095,11.5702150,3923.1083922,5.7503925,3940.4289998
32,12412,11.5702150,4935.7277473,17.5876947,4964.8856570
32,12413,11.5702150,4946.9783038,12.2216914,4970.7702103
32,12414,11.5702150,4946.2018310,17.9860261,4975.7580722
32,12415,11.5702150,4941.2364680,15.0036664,4967.8103495
32,12438,11.5702150,3228.8035940,6.9633814,3247.3371904
32,12469,11.5702150,3974.7565972,9.4701620,3995.7969742
32,12470,11.5702150,3926.5178539,10.6083765,3948.6964454
32,13390,11.5702150,3177.2213140,6.9556596,3195.7471886
32,14016,11.5702150,4745.4050796,8.6050702,4765.5803648
32,14017,11.5702150,4765.7945326,16.7511231,4794.1158707
32,14018,11.5702150,4766.8969131,6.0387445,4784.5058727
32,14019,11.5702150,4766.8969131,12.0832533,4790.5503815
32,14337,11.5702150,3245.6559784,7.8138462,3265.0400396
32,14625,11.5702150,4963.5394345,15.6047011,4990.7143506
32,15664,11.5702150,3227.7100316,8.4222127,3247.7024594
32,15920,11.5702150,1014.7726012,20.1889148,1046.5317311
32,16073,11.5702150,4434.8113903,17.0276760,4463.4092813
32,16074,11.5702150,4374.0386228,15.7754696,4401.3843074
32,19119,11.5702150,495.3356914,7.4948003,514.4007068
32,19120,11.5702150,495.0140898,14.5179521,521.1022569
32,19584,11.5702150,2110.5851435,7.9024313,2130.0577899
32,20776,11.5702150,2607.1190318,12.1149413,2630.8041881
32,21127,11.5702150,2386.2617232,37.6727971,2435.5047353
32,21585,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21587,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21936,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21937,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21938,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21939,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21940,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21941,11.5702150,5791.1740783,20.1853894,5822.9296827
32,21942,11.5702150,5853.6244192,14.6430526,5879.8376868
32,21943,11.5702150,5856.5246955,15.5444962,5883.6394067
32,22687,11.5702150,2090.8416139,13.7133355,2116.1251644
32,22876,11.5702150,1011.2938437,11.6181643,1034.4822231
32,22993,11.5702150,968.6620506,8.3344515,988.5667172
32,23103,11.5702150,968.6620506,8.3344515,988.5667172
32,23104,11.5702150,968.6620506,8.3344515,988.5667172
32,23105,11.5702150,968.6620506,8.3344515,988.5667172
32,23106,11.5702150,968.6620506,8.3344515,988.5667172
32,23107,11.5702150,968.6620506,8.3344515,988.5667172
32,23108,11.5702150,968.6620506,8.3344515,988.5667172
32,23109,11.5702150,968.6620506,8.3344515,988.5667172
32,23110,11.5702150,968.6620506,8.3344515,988.5667172
32,23111,11.5702150,968.6620506,8.3344515,988.5667172
32,23112,11.5702150,968.6620506,8.3344515,988.5667172
32,23113,11.5702150,968.6620506,8.3344515,988.5667172
32,23114,11.5702150,968.6620506,8.3344515,988.5667172
32,23115,11.5702150,968.6620506,8.3344515,988.5667172
